Price,Close,High,Low,Open,Volume,5_Month_MA,10_Month_MA,20_Month_MA,30_Month_MA,60_Month_MA,120_Month_MA,233_Month_MA,5_Month_MA_Slope,10_Month_MA_Slope,20_Month_MA_Slope,30_Month_MA_Slope,60_Month_MA_Slope,120_Month_MA_Slope,233_Month_MA_Slope,5_Month_MA_Percent_Change,10_Month_MA_Percent_Change,20_Month_MA_Percent_Change,30_Month_MA_Percent_Change,60_Month_MA_Percent_Change,120_Month_MA_Percent_Change,233_Month_MA_Percent_Change
Ticker,^GSPC,^GSPC,^GSPC,^GSPC,^GSPC,,,,,,,,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-01,3785.3798828125,4177.509765625,3636.8701171875,4149.77978515625,106116710000,4190.76201171875,4371.54599609375,4209.607971191406,3847.2636555989584,3314.866007486979,2622.0940032958983,1931.877681093666,-146.03398437499982,-73.73002929687573,25.77099609375,18.486661783854288,22.699499511718386,20.19349873860665,12.573733350237944,-3.367324275952477,-1.6586153227773237,0.6159655896522676,0.4828346444234466,0.6895003474681083,0.7761057236138402,0.6551194439536889
2022-07-01,4130.2900390625,4140.14990234375,3721.56005859375,3781.0,81688320000,4142.03203125,4353.82099609375,4235.040979003907,3877.42265625,3342.532507324219,2645.0187540690104,1945.9941618432304,-48.72998046875,-17.724999999999454,25.433007812500364,30.159000651041424,27.666499837239826,22.92475077311201,14.116480749564289,-1.1627952227419525,-0.4054629647231911,0.6041657082215712,0.7839078199683769,0.8346189491446054,0.8742917204454193,0.7307129684097191
2022-08-01,3955.0,4325.27978515625,3954.530029296875,4112.3798828125,92252350000,4026.95,4288.7830078125,4244.987475585937,3910.781990559896,3367.255008951823,2666.2555877685545,1959.3281532909737,-115.08203125,-65.03798828125036,9.946496582030704,33.359334309895985,24.722501627604288,21.23683369954415,13.333991447743301,-2.7783954923996546,-1.4938140162308544,0.23486187338783715,0.8603481556524128,0.7396338427055449,0.8028991729027934,0.6852020272822168
2022-09-01,3585.6201171875,4119.27978515625,3584.1298828125,3936.72998046875,94241020000,3917.68798828125,4190.64501953125,4238.556481933594,3944.149658203125,3385.0260091145833,2684.1301717122396,1970.7818019359408,-109.26201171874982,-98.13798828124982,-6.430993652343204,33.3676676432292,17.771000162760174,17.87458394368514,11.453648644967188,-2.7132696387774824,-2.2882479272670286,-0.15149617494349954,0.8532223919352822,0.5277592613424309,0.6704002431606515,0.5845702071768377
2022-10-01,3871.97998046875,3905.419921875,3491.580078125,3609.780029296875,95823760000,3865.65400390625,4101.225,4241.597985839844,3976.134659830729,3406.638008626302,2704.6286712646483,1983.2641622518777,-52.03398437499982,-89.42001953124964,3.04150390625,31.985001627604106,21.61199951171875,20.498499552408703,12.48236031593683,-1.3281809202429051,-2.1338008615497506,0.0717580128804185,0.8109479710304957,0.6384588908187272,0.7636924530874278,0.633370995392557
2022-11-01,4080.110107421875,4080.110107421875,3698.14990234375,3901.7900390625,92671910000,3924.600048828125,4057.6810302734375,4246.958996582031,4010.661328125,3430.5135091145835,2726.828088378906,1996.5929609961777,58.946044921875,-43.543969726562864,5.361010742187318,34.526668294271076,23.875500488281432,22.199417114257812,13.328798744300002,1.524866034629846,-1.0617308176596674,0.12639129781004677,0.8683475598319168,0.7008522897890446,0.8207935288905066,0.6720637118338368
2022-12-01,3839.5,4100.9599609375,3764.489990234375,4087.139892578125,85249330000,3866.442041015625,4004.2370361328126,4229.875500488281,4035.30166015625,3449.9450073242188,2746.939005533854,2008.8212442684583,-58.15800781250027,-53.44399414062491,-17.08349609375,24.640332031249727,19.431498209635265,20.110917154947856,12.228283272280578,-1.4818836846793082,-1.317106833728221,-0.4022524377442549,0.6143707986126401,0.566431181746041,0.7375205367971649,0.6124574969041063
2023-01-01,4076.60009765625,4094.2099609375,3794.330078125,3853.2900390625,80763810000,3890.762060546875,3958.8560302734377,4223.500012207031,4062.1509928385417,3470.824841308594,2768.426423136393,2021.9911588087614,24.320019531250182,-45.38100585937491,-6.37548828125,26.849332682291788,20.879833984375182,21.487417602539153,13.169914540303125,0.6290025629056561,-1.1333246620984894,-0.15072519937086026,0.6653612280686838,0.6052222264426588,0.7822313331039332,0.6556041050381767
2023-02-01,3970.14990234375,4195.43994140625,3943.080078125,4070.070068359375,80392280000,3967.668017578125,3942.6780029296874,4207.132507324219,4077.812320963542,3491.763505045573,2788.888671875,2034.7558795454165,76.90595703124973,-16.178027343750273,-16.367504882812682,15.661328125000182,20.938663736978924,20.46224873860683,12.764720736655136,1.9766296636613223,-0.4086540965379082,-0.3875341502428409,0.3855427371511011,0.6032763015803688,0.7391292240096714,0.6312945870730502
2023-03-01,4109.31005859375,4110.75,3808.860107421875,3963.340087890625,113094800000,4015.134033203125,3940.3940185546876,4192.835021972656,4102.689322916666,3516.2375040690104,2810.0563395182294,2047.8829185911513,47.46601562500018,-2.283984374999818,-14.2974853515625,24.877001953124363,24.4739990234375,21.16766764322938,13.127039045734819,1.1963202418828756,-0.05792977192919935,-0.3398391975216408,0.6100575503495964,0.7009065473097653,0.7590000940768338,0.6451407354413297
2023-04-01,4169.47998046875,4170.06005859375,4049.35009765625,4102.2001953125,70861260000,4033.0080078125,3978.8040283203127,4175.175012207032,4132.673323567708,3541.5946695963544,2831.488923136393,2061.2360517640996,17.873974609375182,38.41000976562509,-17.660009765624636,29.98400065104215,25.357165527344023,21.43258361816379,13.353133172948219,0.44516507946101846,0.974775862128463,-0.4211949593312614,0.7308377089037199,0.7211448458188885,0.7627101035931005,0.6520457322889639
2023-05-01,4179.830078125,4231.10009765625,4048.280029296875,4166.7900390625,88929200000,4101.0740234375,3983.7580322265626,4168.789514160157,4151.279996744792,3566.1706705729166,2852.7313405354816,2074.4030476189478,68.06601562499964,4.954003906249909,-6.385498046875,18.606673177083394,24.576000976562227,21.24241739908848,13.16699585484821,1.6877232947007936,0.12450987460022045,-0.15293964991180964,0.45023334099441037,0.6939247223162193,0.750220748720376,0.6387912652497718
2023-06-01,4450.3798828125,4458.47998046875,4171.64013671875,4183.02978515625,87983140000,4175.82998046875,4033.2960205078125,4161.039514160157,4174.423657226563,3595.0375,2876.432172648112,2088.6487552495473,74.75595703125055,49.53798828124991,-7.75,23.143660481770894,28.866829427083303,23.70083211263045,14.245707630599554,1.8228385199589914,1.2434989243953254,-0.1859052843439457,0.5575066124163808,0.8094629251842678,0.8308119231508648,0.6867376928968216
2023-07-01,4588.9599609375,4607.06982421875,4385.0498046875,4450.47998046875,75063200000,4299.5919921875,4133.6300048828125,4162.137512207031,4203.580989583334,3624.581998697917,2900.625755818685,2103.4299570501107,123.76201171874982,100.333984375,1.0979980468746362,29.157332356770894,29.54449869791688,24.193583170572765,14.781201800563394,2.9637703713420116,2.4876424607774617,0.026387590003373873,0.6984756400154835,0.8218133662838634,0.8410969464404117,0.7076920790732633
2023-08-01,4507.66015625,4584.6201171875,4335.31005859375,4578.830078125,86840820000,4379.26201171875,4197.198022460938,4149.211511230469,4226.797998046875,3651.3510009765623,2924.5815073649087,2117.942618832568,79.67001953124964,63.568017578125364,-12.926000976562136,23.217008463541788,26.76900227864553,23.955751546223837,14.512661782457144,1.8529669716571329,1.5378255311442102,-0.3105616029900893,0.5523150028767132,0.7385403968861004,0.8258821910468228,0.6899522246421652
2023-09-01,4288.0498046875,4541.25,4238.6298828125,4530.60009765625,73482980000,4402.9759765625,4217.9919921875,4137.836511230469,4237.303328450521,3674.252164713542,2946.302338663737,2131.593905338402,23.713964843750546,20.793969726561954,-11.375,10.50533040364553,22.90116373697947,21.720831298828216,13.651286505833923,0.5415059610567541,0.495425033922281,-0.27414847301016065,0.2485411038923413,0.6271969945057077,0.7426987842236166,0.6445541245758024
2023-10-01,4193.7998046875,4393.56982421875,4103.77978515625,4284.52001953125,83519460000,4405.769921875,4253.42197265625,4128.829504394531,4237.7243245442705,3698.953161621094,2966.612836710612,2144.7832604928076,2.7939453125,35.42998046874982,-9.007006835938228,0.4209960937496362,24.700996907552053,20.310498046875182,13.189355154405803,0.06345583821880663,0.8399726821286757,-0.21767430422861,0.009935472188704608,0.6722727728045719,0.6893555281257013,0.6187555294361768
2023-11-01,4567.7998046875,4587.64013671875,4197.740234375,4201.27001953125,80970570000,4429.25390625,4302.541943359375,4130.698986816406,4249.847322591146,3729.0803263346356,2989.62941792806,2159.4912426338688,23.483984374999636,49.119970703125546,1.8694824218755457,12.122998046875182,30.127164713541788,23.016581217447765,14.707982141061166,0.5330279336285715,1.154834178666042,0.04527875079090027,0.2860733053507092,0.8144781346822505,0.7758538941322835,0.6857561046835992
2023-12-01,4769.830078125,4793.2998046875,4546.5,4559.43017578125,81530670000,4465.4279296875,4382.5099609375,4162.593981933594,4265.591658528646,3766.796659342448,3013.975002034505,2175.2342044682973,36.17402343750018,79.968017578125,31.894995117187136,15.744335937500182,37.71633300781241,24.34558410644513,15.74296183442857,0.81670692633935,1.8586226149764684,0.7721452281801211,0.3704682719731345,1.011411117681238,0.8143345111755629,0.7290125342313214
2024-01-01,4845.64990234375,4931.08984375,4682.10986328125,4745.2001953125,81737880000,4533.02587890625,4456.1439453125,4198.268981933594,4280.604663085937,3802.4891560872397,3039.500501505534,2191.291757739153,67.59794921874982,73.63398437500018,35.67500000000018,15.013004557291424,35.6924967447917,25.52549947102898,16.057553270855806,1.5138067455828352,1.6801783688187744,0.857037706652064,0.3519559713896836,0.9475557077461838,0.8469048168547655,0.7381988218956304
2024-02-01,5096.27001953125,5111.06005859375,4853.52001953125,4861.10986328125,82066930000,4694.669921875,4548.82294921875,4263.813488769531,4299.7243245442705,3841.0188232421874,3066.474002075195,2208.3805562948464,161.64404296875,92.67900390624982,65.54450683593768,19.119661458333212,38.529667154947674,26.973500569661155,17.0887985556933,3.5659192620306035,2.079802740747194,1.5612269513457955,0.4466579598721765,1.0132748726782603,0.8874320157638005,0.7798504464473721
2024-03-01,5254.35009765625,5264.85009765625,5056.81982421875,5098.509765625,86299510000,4906.77998046875,4656.274951171875,4320.016491699219,4331.284659830729,3881.351326497396,3094.6574198404946,2226.0807715158094,212.11005859375018,107.45200195312464,56.2030029296875,31.560335286458212,40.332503255208394,28.18341776529951,17.700215220962946,4.51810376711288,2.3621935422124762,1.3181393388270957,0.7340083434256739,1.0500470086518332,0.9190822340651383,0.8015020405115258
2024-04-01,5035.68994140625,5263.9501953125,4953.56005859375,5257.97021484375,81747170000,5000.3580078125,4714.80595703125,4374.050988769532,4345.628328450521,3916.18232421875,3120.9219197591146,2242.6553208510763,93.57802734374945,58.531005859375,54.03449707031268,14.34366861979197,34.83099772135438,26.264499918620004,16.574549335266965,1.9071168407027272,1.2570350005779662,1.2507937683603476,0.331164302194642,0.8973935825795643,0.8487046013633925,0.7445619021263505
2024-05-01,5277.509765625,5341.8798828125,5011.0498046875,5029.02978515625,86849720000,5101.8939453125,4783.6609375,4458.645471191407,4369.311987304687,3958.273152669271,3148.871418253581,2260.10420377674,101.53593750000073,68.85498046875,84.594482421875,23.683658854166424,42.0908284505208,27.949498494466297,17.44888292566384,2.030573357774834,1.4603990301247816,1.9340076885037139,0.5449996424938375,1.0747923606676757,0.8955526351849041,0.7780456837674921
2024-06-01,5460.47998046875,5523.64013671875,5234.31982421875,5297.14990234375,76025620000,5224.8599609375,4878.942919921875,4538.070471191406,4392.455314127604,4000.251818847656,3178.0401682535808,2278.4699117635964,122.96601562499927,95.281982421875,79.42499999999927,23.143326822916606,41.97866617838508,29.168749999999818,18.36570798685625,2.4102032880941593,1.991821403455707,1.7813706093742443,0.5296789721164652,1.0605297956781223,0.9263239467611317,0.8126044788627995
2024-07-01,5522.2998046875,5669.669921875,5390.9501953125,5471.080078125,80160390000,5310.06591796875,5002.367919921875,4610.179956054688,4426.013647460937,4042.617150878906,3207.9704162597654,2297.005104163174,85.20595703125036,123.42500000000018,72.10948486328198,33.558333333333394,42.36533203125009,29.930248006184684,18.53519239957768,1.6307797274620617,2.5297488006270186,1.5889899753881664,0.7639994247727211,1.059066627546823,0.941783187801315,0.8134929631452126
2024-08-01,5648.39990234375,5651.6201171875,5119.259765625,5537.83984375,81097300000,5388.87587890625,5147.8279296875,4700.624951171875,4468.4956461588545,4087.9828165690105,3238.3456654866536,2316.180254105335,78.80996093750036,145.46000976562482,90.44499511718732,42.481998697917334,45.36566569010438,30.375249226888172,19.175149942160715,1.4841616310414363,2.9078230968644148,1.9618538967964394,0.9598252983762823,1.1221855544802484,0.9468681217547958,0.8347891742777058
2024-09-01,5762.47998046875,5767.3701171875,5402.6201171875,5623.89013671875,79564830000,5534.23388671875,5267.295947265625,4784.9189453125,4509.564640299479,4134.41181640625,3269.930581665039,2335.946906486806,145.35800781249964,119.468017578125,84.29399414062482,41.068994140624454,46.428999837239644,31.584916178385356,19.766652381470976,2.6973716054859764,2.320746132347451,1.7932507914635964,0.9190787547466384,1.1357435175377573,0.9753410982344501,0.8534159785895445
2024-10-01,5705.4501953125,5878.4599609375,5674.0,5757.72998046875,82412430000,5619.82197265625,5360.857958984375,4871.6839599609375,4562.015307617187,4178.876652018229,3300.6589162190753,2355.3200832907223,85.58808593750018,93.56201171875,86.7650146484375,52.450667317708394,44.46483561197874,30.728334554036337,19.37317680391652,1.546520940195495,1.776281656763956,1.8133016596537432,1.1630982478660012,1.0754815336859513,0.9397243698791247,0.8293500485870631
2024-11-01,6032.3798828125,6044.169921875,5696.509765625,5723.22021484375,84101980000,5734.201953125,5479.53095703125,4967.837451171875,4625.356306966146,4227.066650390625,3333.6990814208984,2376.0971216029875,114.37998046874964,118.67299804687536,96.15349121093732,63.340999348958576,48.189998372396076,33.04016520182313,20.777038312265177,2.0352954421915204,2.213694131701227,1.973721858831512,1.3884433759614678,1.1531806843143366,1.0010172526299987,0.8821322613288496
2024-12-01,5881.6298828125,6099.97021484375,5832.2998046875,6040.10986328125,86064900000,5806.06796875,5558.066943359375,5053.4449462890625,4695.231306966146,4271.247481282552,3365.5551645914716,2396.0432582085737,71.86601562499982,78.53598632812464,85.60749511718768,69.875,44.180830891927144,31.85608317057313,19.94613660558616,1.2532871393871048,1.433261112018136,1.723234625903336,1.5106944279030587,1.0451888873775905,0.9555776449083453,0.8394495504514543
2025-01-01,6040.52978515625,6128.18017578125,5773.31005859375,5903.259765625,88639380000,5884.4939453125,5636.684912109375,5146.479931640625,4758.9059651692705,4318.164310709635,3399.2679962158204,2416.7308111231728,78.42597656250018,78.61796874999982,93.03498535156268,63.674658203124636,46.91682942708303,33.71283162434884,20.68755291459911,1.3507588437581486,1.4144840202749087,1.8410210527747273,1.356155938657433,1.0984338798601945,1.0017019473945066,0.8634048172430075
2025-02-01,5954.5,6147.43017578125,5837.66015625,5969.64990234375,92317000000,5922.89794921875,5728.56591796875,5221.6859375,4825.555965169271,4368.168977864583,3431.3513295491534,2437.012742202169,38.40400390625018,91.88100585937536,75.20600585937518,66.65000000000055,50.00466715494804,32.08333333333303,20.281931078996422,0.6526305280140976,1.6300539642013057,1.4613096108081036,1.4005319812540051,1.158007513306747,0.943830653218547,0.8392300452184198
2025-03-01,5770.2001953125,5986.08984375,5666.2900390625,5968.330078125,31867893000,5935.84794921875,5777.8349609375,5280.74794921875,4898.375301106771,4421.262479654948,3462.2039154052736,2456.5972494362763,12.949999999999818,49.26904296875,59.06201171875,72.8193359375,53.093501790364826,30.852585856120186,19.58450723410715,0.21864297023230783,0.8600589340206133,1.1310908473945336,1.5090351549771341,1.21546355141966,0.8991380623264211,0.8036276091199168
